,,,0.000648320000,   0.16000,
,,,0.000648360000,   0.24000,
,,,0.000648400000,   0.24000,
,,,0.000648440000,   0.24000,
,,,0.000648480000,   0.24000,
,,,0.000648520000,   0.16000,
,,,0.000648560000,   0.24000,
,,,0.000648600000,   0.16000,
,,,0.000648640000,   0.16000,
,,,0.000648680000,   0.16000,
,,,0.000648720000,   0.16000,
,,,0.000648760000,   0.16000,
,,,0.000648800000,   0.16000,
,,,0.000648840000,   0.16000,
,,,0.000648880000,   0.24000,
,,,0.000648920000,   0.16000,
,,,0.000648960000,   0.16000,
,,,0.000649000000,   0.16000,
,,,0.000649040000,   0.24000,
,,,0.000649080000,   0.16000,
,,,0.000649120000,   0.24000,
,,,0.000649160000,   0.16000,
,,,0.000649200000,   0.16000,
,,,0.000649240000,   0.16000,
,,,0.000649280000,   0.16000,
,,,0.000649320000,   0.16000,
,,,0.000649360000,   0.16000,
,,,0.000649400000,   0.24000,
,,,0.000649440000,   0.24000,
,,,0.000649480000,   0.16000,
,,,0.000649520000,   0.24000,
,,,0.000649560000,   0.16000,
,,,0.000649600000,   0.24000,
,,,0.000649640000,   0.16000,
,,,0.000649680000,   0.08000,
,,,0.000649720000,   0.08000,
,,,0.000649760000,   0.24000,
,,,0.000649800000,   0.16000,
,,,0.000649840000,   0.16000,
,,,0.000649880000,   0.16000,
,,,0.000649920000,   0.24000,
,,,0.000649960000,   0.16000,
